Q20	Q30	EHFB	M22	M23	M33
162.3951180466767	0.0013692862069713202	0.4574994989154951	0.018832732814676022	-0.0003634897418740815	0.031682041417960216
162.51775246470262	0.0013541307511933253	0.4620332477452618	0.01877747195514904	-0.0003623303987573555	0.0316604782711249
162.64038688272854	0.0013389752954153305	0.4665748306514454	0.018722210149358997	-0.0003611497078791925	0.03163891713923645
162.76302130075447	0.0013238198396373357	0.4711242933362344	0.018666947398088003	-0.0003599474011077549	0.0316173580215127
162.88565571878038	0.001308664383859341	0.47568168151433643	0.01861168370211831	-0.00035872320297872777	0.03159580091717147
163.00829013680632	0.0012935089280813462	0.4802470409129876	0.018556419062232234	-0.00035747683040605297	0.03157424582543037
163.1309245544575	0.0012993501255397324	0.48482820515015945	0.018501318962495353	-0.00035912314919837955	0.031552702581556256
163.25355897186435	0.0013188827289443413	0.48942271348659405	0.018446327518907298	-0.00036265937247105393	0.031531164108383726
163.3761933892712	0.0013384153323489501	0.4940255824168177	0.01839133723867697	-0.0003661877072505493	0.03150962309451606
163.4988278066781	0.0013579479357535588	0.49863685663084556	0.01833634812062842	-0.0003697084380135487	0.03148807954112917
163.62146222408495	0.0013774805391581677	0.5032565808026059	0.01828136016358591	-0.00037322183780336897	0.031466533449398836
163.7440966414918	0.0013970131425627766	0.5078847995899485	0.01822637336637386	-0.00037672816881873395	0.0314449848205006
163.86673105889867	0.0014165457459673855	0.5125215576346396	0.018171387727816877	-0.0003802276829641845	0.03142343365560987
163.98936547630552	0.0014360783493719944	0.517166899562365	0.018116403246739764	-0.00038372062236649123	0.031401879955901844
164.11199989417565	0.0014518527977550224	0.5218193223905205	0.018078167035671493	-0.00038609595386599225	0.03137755237306257
164.2346343126711	0.001462554280279982	0.5264780206886865	0.018041483106607963	-0.00038773197354308674	0.03135296063537218
164.35726873116656	0.0014732557628049413	0.5311446938680409	0.018004799449256356	-0.0003893640400872074	0.03132836796978481
164.47990314966205	0.001483957245329901	0.5358190312878865	0.017968116063269514	-0.00039099219747807323	0.031303774376647636
164.6025375681575	0.0014946587278548604	0.5405007222822582	0.017931432948300352	-0.0003926164888276494	0.03127917985630773
164.72517198665295	0.0015053602103798202	0.5451894561599298	0.01789475010400182	-0.00039423695640255574	0.03125458440911219
164.84780640514845	0.00151606169290478	0.5498849222044073	0.017858067530026923	-0.0003958536416455477	0.03122998803540792
164.97044082364388	0.0015267631754297393	0.5545868096739277	0.017821385226028812	-0.00039746658519608914	0.031205390735541856
165.09307524141454	0.001541943355386275	0.5592967240952986	0.017784739990813654	-0.0003996569360855824	0.03118079076463134
165.21570965694977	0.0015709360343852015	0.5640184266614566	0.01774820881989142	-0.00040361853854168424	0.031156183482985347
165.33834407248497	0.0015999287133841278	0.5687457434297408	0.01771167840709369	-0.0004075494418839608	0.03113157366546474
165.4609784880202	0.0016289213923830542	0.5734783625654651	0.01767514875137477	-0.0004114505092409515	0.031106961313115192
165.58361290355543	0.0016579140713819805	0.5782159721655533	0.01763861985168949	-0.00041532256470262915	0.03108234642698188
165.70624731909066	0.001686906750380907	0.5829582602585467	0.017602091706993124	-0.0004191663957155643	0.03105772900810953
165.8288817346259	0.0017158994293798337	0.5877049148046034	0.017565564316241438	-0.00042298275529380756	0.031033109057542373
165.95151615016113	0.00174489210837876	0.5924556236955038	0.01752903767839067	-0.00042677236406073106	0.03100848657632419
166.0741505659122	0.001772311229912317	0.5972093589925297	0.01749249869473977	-0.00043034483323966394	0.030983862733181294
166.19678498478638	0.0017769627822166218	0.6019560828357304	0.017455770610094772	-0.0004311403630797811	0.030959254394758367
166.31941940366056	0.001781614334520926	0.6067057654956564	0.017419042630096387	-0.00043193540286709574	0.03093464566646862
166.44205382253472	0.0017862658868252306	0.6114580962505242	0.017382314754599948	-0.00043272995271424725	0.03091003654845673
166.5646882414089	0.001790917439129535	0.6162127643675716	0.01734558698346078	-0.00043352401272356067	0.030885427040867344
166.6873226602831	0.0017955689914338395	0.6209694591030509	0.017308859316534236	-0.0004343175829869576	0.030860817143845132
166.80995707915724	0.0018002205437381439	0.6257278697022313	0.017272131753675708	-0.00043511066358628434	0.03083620685753472
166.93259149803143	0.0018048720960424484	0.6304876853994035	0.017235404294740533	-0.00043590325459338816	0.030811596182080722
167.05522591690558	0.0018095236483467528	0.635248595417871	0.017198676939584125	-0.0004366953560700429	0.030786985117627768
167.1778603357661	0.001814520882981664	0.6400104561418611	0.017161952606314163	-0.00043752865859768704	0.03076237327146933
167.30049475462482	0.0018195637105695754	0.6447728139090289	0.017125228771089577	-0.00043836689734393607	0.030737760952533017
167.42312917348352	0.0018246065381574868	0.6495353359699134	0.017088505049455378	-0.0004392045695675286	0.03071314821079421
