Q20	Q30	Q40	EHFB	M22	M23	M24	M33	M34	M44
143.92020292318105	0.7394686662198859	17.210932688741806	0.0014579030402379824	0.09031630723529664	-0.00040950649939762646	-0.07996215191709029	0.020513849577529806	-0.0019318899792396598	0.1374784585661992
144.11126643086592	0.7641299132052913	17.29139872292573	0.0019693507329549935	0.08957031003110606	-0.00037924779692301796	-0.07883049977268833	0.020546313338275248	-0.0020025415507802396	0.13542371639642745
144.3019805971933	0.7854597060737242	17.37376105841208	0.003480293360089422	0.08896719737162606	-0.00034828043784489453	-0.07795876083299863	0.020615406091336233	-0.0020660441304538673	0.13380845455040394
144.4926947635207	0.8067894989421569	17.456123393898423	0.0033636979253978258	0.0883496143660028	-0.00031573483158024013	-0.0770882332792389	0.02068429495790758	-0.0021295393640545883	0.1322035136595065
144.68340892984807	0.8281192918105895	17.53848572938477	0.0016338679078115774	0.087717730000653	-0.00028166481975183704	-0.07621886025910155	0.02075293156641276	-0.0021929937804024747	0.13060862312559746
144.87420456651128	0.8445683945836849	17.621637524046097	0.0016574737892197497	0.08705287648201351	-0.0002446648815504243	-0.07532190430770908	0.020820206466714692	-0.0022433388549319287	0.1288884699086257
145.065075634902	0.8564985656312507	17.705520262906322	0.003180426591656151	0.08635729216837298	-0.00020561307938255814	-0.07439914746028432	0.020886646034673512	-0.0022813896903753255	0.12705494921211447
145.2559467032927	0.8684287366788161	17.789403001766548	0.0031035358113900955	0.08564873865972471	-0.00016612160335010225	-0.07347701738683378	0.020953358780035854	-0.002319156579129195	0.12523360355944047
145.44681777168338	0.8803589077263818	17.873285740626773	0.0014381570069186749	0.08492731229746331	-0.0001262211492754229	-0.07255548167510371	0.021020317125525184	-0.0023566204388304765	0.1234242786790208
145.63817537122543	0.8878968479298547	17.95641304793552	0.001057926536197952	0.08418147978670379	-8.543322018274459e-05	-0.07161638009890209	0.021087681272917127	-0.0023820990515070984	0.12152983700627332
145.83015524939415	0.8898170771806442	18.03857415008534	0.0028030605999764435	0.08340894924806533	-4.430299955912923e-05	-0.07065442946728999	0.0211559904326133	-0.0023922490656287892	0.11952530835233348
146.02213512756288	0.8917373064314336	18.120735252235157	0.0030383069875281337	0.08262495966943216	-3.747546639380276e-06	-0.06969272995865859	0.021225196364425963	-0.0024019543747559797	0.11753556174589948
146.21411500573157	0.8936575356822228	18.202896354384976	0.0017710795086462055	0.08182952632747094	3.622827119994872e-05	-0.0687312764334603	0.021295294695480284	-0.0024112119530356594	0.11556057272442809
146.40683125733597	0.8924758760503892	18.283176433746604	0.0010660011341772854	0.0810195899533809	7.550284397704073e-05	-0.0677643877306808	0.021367323378165395	-0.0024119210956035655	0.11355315114808727
146.60086774357495	0.8857328790087383	18.360084051103133	0.0026450609187459993	0.08019356346853163	0.00011349552700222499	-0.06678735091186465	0.02144254197151971	-0.0023976259367228005	0.11147714818501572
146.7949042298139	0.8789898819670874	18.43699166845966	0.002879871796583071	0.07935731746049464	0.00015019888172289843	-0.06581025675027904	0.021519298985194765	-0.002382836692333907	0.10941778682991177
146.98894071605287	0.8722468849254366	18.51389928581619	0.0017775370745750552	0.07851080117655489	0.00018562907872004386	-0.0648331223207221	0.021597608946919405	-0.002367563415039264	0.10737514835315436
147.18378685733765	0.8636829754361226	18.588372430441986	0.0007208355194937916	0.07765736396814402	0.00021953177611063986	-0.06385965310601537	0.02167879162863505	-0.0023472383929159513	0.1053408548278983
147.38074337168985	0.8503728414805525	18.6565001002747	0.002039010818205558	0.07680322395267218	0.0002511803760117552	-0.06289548044849154	0.021765271596235414	-0.002314498022895021	0.10330116583220783
147.57769988604207	0.8370627075249825	18.724627770107418	0.0022514247107478977	0.07593989450688038	0.0002811312714169938	-0.0619308415155405	0.021853846983369896	-0.0022812792568337997	0.1012781281873115
147.7746564003943	0.8237525735694124	18.792755439940137	0.0013639676481156128	0.07506728555046052	0.00030941316327205465	-0.06096576661299087	0.021944543575108097	-0.0022475999369604345	0.09927188613890725
147.97181189670633	0.8092245436688004	18.859982660795136	0.0002621562818189335	0.0741856307714371	0.00033561285844876785	-0.059998971537573664	0.022038171868362263	-0.0022102829356967432	0.0972673244541484
148.16978210613863	0.7897099521405435	18.92352307709328	0.0015962621233790387	0.07366183599065919	0.0003505548468511064	-0.05946225583123609	0.02224082445692889	-0.0021597244948202486	0.09593017301284926
148.36775231557095	0.7701953606122867	18.987063493391425	0.0019215072090597125	0.07319473402791532	0.00036266266769957036	-0.0589952854429007	0.022465246924289712	-0.0021087545092983093	0.09471721536335423
148.56572252500325	0.7506807690840297	19.050603909689567	0.0012591842327607696	0.07272370904289495	0.0003732627090328369	-0.05852541024619915	0.022694479880451368	-0.0020573488802164653	0.09350935259776712
148.76396815885812	0.7308125754810021	19.113087431592056	0.00011095077660559438	0.07225251173293083	0.00038228123220715026	-0.05805727619919287	0.02292924239394136	-0.002004714039627186	0.09231404171933155
148.96433302783018	0.7082236139543541	19.167438749032172	0.0011598082723692498	0.0718087750046886	0.0003889450377323069	-0.05762299087773574	0.023174175488259317	-0.0019453657320863038	0.09118032054883943
149.16469789680227	0.6856346524277063	19.221790066472288	0.0015128640507794024	0.07136166160960272	0.00039407099630951845	-0.05718617794179191	0.02342428594093483	-0.0018856060228916512	0.09005160597573582
149.36506276577433	0.6630456909010585	19.276141383912403	0.001146121810029978	0.07091086966454546	0.0003976948519742368	-0.05674672923002682	0.023679625065180922	-0.0018254601128584748	0.08892801135033182
149.56548779310637	0.6404136730288534	19.33023302107626	0.0001941676068081636	0.0704572679683196	0.0003998440378885234	-0.05630594827095613	0.023940365388679847	-0.0017648688872790156	0.08781234186891415
149.76764774921404	0.6165399375810063	19.376835644509256	0.0009755744127148927	0.07003370647430161	0.0004002924080811223	-0.05590325443896009	0.024209914668001434	-0.001701483856773045	0.08677909330666128
149.96980770532167	0.5926662021331592	19.423438267942252	0.0012251791092550393	0.06960666353935643	0.00039928476969833737	-0.05549804588738764	0.024484808571100847	-0.0016377356768548842	0.08575022056866385
150.17196766142936	0.5687924666853121	19.47004089137525	0.0009512276942711021	0.06917586314586832	0.0003968538042070563	-0.055090223722226744	0.024765094014647018	-0.0015736473891200997	0.08472582729331618
150.37412761753703	0.544918731237465	19.51664351480824	0.00019924939712674648	0.06874102927622167	0.00039303219307415505	-0.05467968904946538	0.025050817915308655	-0.0015092420351642622	0.08370601711901252
150.57546371988607	0.5165721235778413	19.56428330116909	0.0008620292206974265	0.06828923378399554	0.00038441324577036023	-0.05423949926389248	0.025347527636952152	-0.0014320183205795965	0.08258449854551211
150.77675809809148	0.48799898692477917	19.611975614734597	0.0011127724768778037	0.06783246399035917	0.00037409662575629355	-0.05379528457080058	0.025650815304829395	-0.0013538831360940472	0.08146383968988898
150.97805247629688	0.4594258502717167	19.659667928300102	0.0008627595526031445	0.0673710312335124	0.0003622913677951707	-0.053348290259584395	0.025960478346471208	-0.0012754986447613835	0.08034959097494715
151.17934685450228	0.43085271361865424	19.707360241865608	0.00016431946603853338	0.06690459888650864	0.00034903732971411345	-0.05289839572058926	0.02627657398074363	-0.0011968929477661765	0.07924187879651881
151.38252385286086	0.40374171656554153	19.747164040776145	0.00046474775422882767	0.06647811251177499	0.00033607795858985485	-0.052502566612402365	0.02659776857550725	-0.0011228991713047767	0.0782719522395124
151.58598268319028	0.3768496047105097	19.785786913396958	0.0006615450065142357	0.06605398748074898	0.00032202817266159306	-0.05211249802530041	0.026924724279320706	-0.0010493739961126697	0.07732602714018726
151.7894415135197	0.34995749285547795	19.824409786017775	0.0005448763268048076	0.06562526969350975	0.0003066656891417816	-0.0517195747079136	0.027257653725442983	-0.0009756140599986187	0.07638440447515388
151.9929003438491	0.3230653810004463	19.863032658638588	0.00015841891778778353	0.06519169981755715	0.000290021213920325	-0.05132370374431943	0.02759660099445563	-0.000901641011706216	0.07544718161792179
152.196868035544	0.2960250394478975	19.89872602038234	0.00032580171604170327	0.0649980056024658	0.00026962208648309885	-0.051165917170921685	0.028501532515015325	-0.0008218066003160648	0.074936927423609
152.40097307467664	0.2689446890234944	19.93362867400728	0.000488566097073676	0.06481835000408451	0.0002481212562177007	-0.05102251783407613	0.0294494791769026	-0.0007415048398267057	0.0744633089667031
152.60507811380933	0.24186433859909126	19.96853132763222	0.0004220319359098984	0.06463979494963418	0.00022562430784909217	-0.050880368498779305	0.030420304002900706	-0.0006609934993757594	0.07400312163096512
152.80918315294204	0.21478398817468813	20.003433981257157	0.00015899438040463987	0.06446216627285815	0.0002021450193301922	-0.05073941092875429	0.03141423595924123	-0.0005802794105262967	0.07355640204014062
153.01359152549716	0.1875782430575419	20.03638596664341	0.0002374599320151162	0.06429734060614553	0.00017763603064789395	-0.05061226971007108	0.03243130770072602	-0.0004991134227331369	0.07314440523450322
153.2181269520404	0.16031997522242947	20.068520896734064	0.0003697154796786655	0.06413847810048764	0.00015212366829826592	-0.05049161699453988	0.03347121775346691	-0.0004176260921059837	0.07275419485419589
153.42266237858362	0.13306170738731704	20.10065582682472	0.00033282525360238874	0.06398042664505946	0.00012564245327272768	-0.050372103443920194	0.03453415098426158	-0.0003359266960098882	0.07237680645249518
153.62719780512685	0.10580343955220464	20.132790756915377	0.00015291983122763396	0.06382302449081861	9.820518122258946e-05	-0.05025367497390088	0.03562032003515336	-0.0002540215789504102	0.0720122740420503
153.83404139640072	0.08729385265195545	20.150125073328763	0.0003807825820857179	0.06376939105104935	7.924956816899464e-05	-0.050270753061303075	0.03667968488929838	-0.00019684439287254217	0.07198763990566255
154.04228904597417	0.07410609478508787	20.158456165580013	0.0006861787729368589	0.06377976681120992	6.540062483510834e-05	-0.050370322700837876	0.03772026065124797	-0.00015460578529180867	0.07216676145939128
154.25053669554765	0.0609183369182201	20.166787257831267	0.0006568574592919127	0.06379148727807495	5.099909277323722e-05	-0.05047050253530161	0.038769895627930526	-0.00011213657434864944	0.07234884122611708
154.4587843451211	0.04773057905135233	20.17511835008252	0.0002994860361986626	0.06380453179543732	3.6046606055645516e-05	-0.05057128565784202	0.039828616974858	-6.943757026994056e-05	0.07253388354943477
154.66671514688196	0.03907225746436458	20.167350900226666	0.0012969088088911214	0.06392896921027336	2.585580322463573e-05	-0.050798334556701415	0.04083437676777504	-3.97892719592784e-05	0.0729747778678829
154.87437427567914	0.03429758389042273	20.145780171727743	0.002666092710739102	0.06415084287185974	1.9919627646159438e-05	-0.05113472254979475	0.04178538723134011	-2.1410236101356883e-05	0.07363205110754471
155.08203340447636	0.02952291031648087	20.12420944322882	0.0026826812595177343	0.06437630069634172	1.3757831085348287e-05	-0.05147300142679414	0.04273165540121059	-2.946961367520051e-06	0.07428784384768555
155.28969253327355	0.02474823674253901	20.102638714729903	0.0013285183524514611	0.06460536199259956	7.368886054339324e-06	-0.051813177644043695	0.04367315589312621	1.5601309621047054e-05	0.07494215202802666
155.4971412710438	0.01979330031856269	20.07925414759589	0.0011478068709027593	0.06485062602442973	5.461424207413553e-07	-0.0521670096989763	0.04460458702691754	3.470249045467605e-05	0.07561051227139
155.7043375828609	0.014622085556058179	20.053693347220918	0.004824738515942122	0.06511505501809509	-6.770658525453931e-06	-0.05253706781427149	0.04552404973219977	5.4459034736150386e-05	0.07629571426626859
155.91153389467797	0.009450870793553666	20.028132546845946	0.010124767865243937	0.06538374040686766	-1.4343945015273134e-05	-0.05290934080355017	0.04643753598383881	7.431451739668879e-05	0.0769789907134356
156.11873020649503	0.0042796560310491534	20.00257174647097	0.017069957385968997	0.06589638431968997	-2.057437136788805e-05	-0.05411745155222313	0.046267716281407786	8.811891745704112e-05	0.07995449584463327
156.32427714201089	0.000978412311348411	20.005020859297773	0.0267556725400713	0.06638564448760824	-2.3529015790042293e-05	-0.055747176947414545	0.045380772582730954	9.254258746561955e-05	0.08435245550551625
156.52702085669216	0.0008553043411629008	20.055074616501265	0.03864426591464798	0.06654352253090363	-2.2613621703090222e-05	-0.05708534734896503	0.04460586637490898	8.879599611414743e-05	0.0883966984958072
156.72976457137344	0.0007321963709773923	20.105128373704762	0.0503618196137422	0.06671451938939146	-2.1665011114683396e-05	-0.058466568298761824	0.043799334386921296	8.490888856890008e-05	0.09255803980682165
156.93250828605474	0.0006090884007918821	20.15518213090826	0.06192136954659091	0.06689863603694807	-2.0683135414290968e-05	-0.059890842899974345	0.04296117369596776	8.088110357248976e-05	0.09683648593302074
157.13488040726742	0.0005173670387477979	20.206664861902034	0.07336247957333242	0.06708571015482671	-1.9635503633556935e-05	-0.06134844557588898	0.04209528246355374	7.666286821086085e-05	0.10121824120488974
157.33632361658536	0.0005041061344481674	20.261719751352217	0.08474404318419078	0.06726125449290034	-1.8470857053025393e-05	-0.06282728720057629	0.0412056580657627	7.217723002276942e-05	0.10568939830079822
157.53776682590328	0.0004908452301485369	20.3167746408024	0.09601969492722809	0.06745109493096807	-1.7268861172024457e-05	-0.06435307684823612	0.04028151952593519	6.754683169855912e-05	0.11028823238831707
157.73921003522116	0.0004775843258489063	20.37182953025258	0.10720345831367568	0.06765523158367492	-1.6029510268107148e-05	-0.06592581488417457	0.0393228664999983	6.27716542549596e-05	0.11501474423197616
157.94045852361833	0.00046043084583548944	20.427573661548486	0.11831938920707273	0.06786908118673388	-1.47619799964157e-05	-0.06754174836658	0.03833095313554005	5.7876629699256794e-05	0.1198646731102035
158.1409307416259	0.0004277593041066744	20.4860655101106	0.1294163222403561	0.06807945114131526	-1.3492412196801537e-05	-0.06919129443267313	0.03730833235384774	5.293029805849984e-05	0.124829717056756
158.3414029596335	0.0003950877623778593	20.54455735867272	0.14047855954032057	0.06830494393737682	-1.2183344172020284e-05	-0.07089049973307913	0.036249207584783505	4.7829180618191504e-05	0.12992981287237024
158.5418751776411	0.00036241622064904424	20.603049207234832	0.15152195560466133	0.06854555987356165	-1.0834761015448316e-05	-0.07263936521939746	0.03515357793205873	4.257322792807702e-05	0.1351649625485984
158.7422355723136	0.0003344434021209165	20.661913081593813	0.16257285680438754	0.0687989643768193	-9.44197921821605e-06	-0.07443636609729654	0.034021707407263256	3.71574800181689e-05	0.14053428359302741
158.94173403136574	0.00034268839888822796	20.723644535297314	0.17371844966452002	0.06904990970476746	-7.972542093085521e-06	-0.07627263420661277	0.03285436400324683	3.154674880104948e-05	0.14603555649043448
159.14123249041796	0.0003509333956555393	20.78537598900082	0.1849073667571674	0.06931672206202054	-6.461540643134875e-06	-0.07816101439207013	0.03164870528120483	2.5777133448680784e-05	0.15167854604048708
159.34073094947013	0.00035917839242285076	20.847107442704324	0.19615660024057777	0.06959940136942461	-4.908978819269591e-06	-0.08010150640145174	0.030404731478693693	1.9848647067540073e-05	0.15746325171533299
159.54020326340043	0.0003668498432568704	20.908921275039642	0.20748602591276372	0.06989746981096083	-3.3159238145566032e-06	-0.08209389043745999	0.029122421094552185	1.3763665804103775e-05	0.16338978630077905
159.73878778981884	0.00035504588605003316	20.97353236802195	0.21898858650456948	0.07019552882704715	-1.7164993334577777e-06	-0.08413206491565008	0.027800225948726165	7.595643141461508e-06	0.16946496828583665
159.93737231623726	0.0003432419288431959	21.038143461004253	0.23061518236344136	0.07051012721853524	-7.37296664826013e-08	-0.08622455586178279	0.026438098326393364	1.26014083206741e-06	0.17568786339545636
160.13595684265567	0.00033143797163635863	21.102754553986557	0.24237957772939492	0.07027836389600416	4.456580400708469e-07	-0.0868779711323526	0.025945004570190222	-7.784598320065545e-07	0.17821391198602549
160.33454136907403	0.00031963401442952134	21.16736564696886	0.25425830504212177	0.06979735354701543	4.3427664168772774e-07	-0.08686453922468795	0.025858771512101583	-7.859182337325667e-07	0.17901570817545
160.53245741627867	0.00030915871299691967	21.233994220179277	0.2662794861664434	0.06931695809487255	4.243855921370031e-07	-0.08686982405805983	0.02575958841423414	-7.947898845756894e-07	0.17987179802330103
160.73033217613644	0.0002987654734604478	21.300747399217727	0.27833577643262686	0.06884514301265127	4.144401694245909e-07	-0.0868906242392678	0.02565323220952031	-8.025896743752275e-07	0.18075813159733614
160.9282069359942	0.0002883722339239759	21.367500578256177	0.2903787367156735	0.06838242354451547	4.0432382179936966e-07	-0.08692671354859666	0.025540089928255898	-8.090511022406952e-07	0.1816730964602789
161.12608169585195	0.0002779789943875041	21.434253757294627	0.30236608939096293	0.0679287996521764	3.940227331824344e-07	-0.08697809174994295	0.025420161546502354	-8.140721338068984e-07	0.1826166918398542
161.32350211258597	0.00026877238490908217	21.502336430710663	0.31431551762823806	0.06747918660388728	3.8515844119045213e-07	-0.08704784966491216	0.02528901130653625	-8.204808318139212e-07	0.18360737144337333
161.52084515668423	0.00025976785331064984	21.57064551117198	0.32614551536838265	0.067037976872081	3.7641130083926917e-07	-0.0871337142928793	0.025150190201926173	-8.259751429697023e-07	0.1846303686286133
161.7181882007825	0.0002507633217122176	21.638954591633293	0.337810378286687	0.06660604995468772	3.6749452911820147e-07	-0.08723518193458149	0.025004443449222313	-8.299834264704763e-07	0.18568258282601827
161.91553124488075	0.00024175879011378526	21.707263672094605	0.34927657196117873	0.06618340581785277	3.5839590991684097e-07	-0.08735225238125724	0.024851771027258357	-8.324154640293237e-07	0.18676401335274637
162.112636681163	0.00023365348629968981	21.776254221513113	0.3605478447216468	0.06576760424007615	3.5043081868897284e-07	-0.0874867839655243	0.024689775695581156	-8.357726119639205e-07	0.1878846267623358
162.30966975654587	0.0002258220326149856	21.84545230495732	0.37157517876738333	0.06536043617079472	3.427048509934244e-07	-0.08763764175620097	0.024520054764305344	-8.38369455765394e-07	0.1890377855758726
162.5067028319288	0.00021799057893028136	21.914650388401526	0.38232399853876187	0.06496265712517701	3.3480827393056596e-07	-0.08780428042450399	0.024343329032629882	-8.393639265324127e-07	0.19022049275883823
162.70373590731168	0.0002101591252455771	21.983848471845732	0.3927734266131894	0.06457426707344247	3.267303414931928e-07	-0.08798669978679453	0.024159598481935583	-8.386766629656948e-07	0.1914327477105649
162.90073370014687	0.00020303857742857547	22.05314689753539	0.40291220468099237	0.06419492940954824	3.1958595366243636e-07	-0.08818521096751977	0.023968491814864247	-8.386202354373534e-07	0.19267608648406667
163.09771473780057	0.00019625562872506588	22.122492974334225	0.4127244933400861	0.06382483583021226	3.128082311382061e-07	-0.08839967547067579	0.023770193006400642	-8.380561798679756e-07	0.19394974832942938
163.29469577545427	0.00018947268002155625	22.19183905113306	0.42219862947137654	0.06346414901991516	3.0585985140660345e-07	-0.0886299501262452	0.023564876250162008	-8.35816398533129e-07	0.19525301195606604
163.49167681310794	0.00018268973131804663	22.261185127931892	0.4313300471612289	0.06311286895281512	2.9873148973551744e-07	-0.08887603477487735	0.023352541529991777	-8.318320265162132e-07	0.19658587684275358
163.68878328570122	0.0001723952570203703	22.330173137418818	0.4400955881573884	0.06277211238305602	2.855605468268015e-07	-0.08913667672247193	0.023134577461866215	-8.125621280343103e-07	0.19794259758540947
163.88597733664477	0.00015964904463716713	22.3989111452349	0.4485056929761461	0.06244148347770581	2.6789866997854757e-07	-0.08941215499401242	0.022910607585283047	-7.80816077997192e-07	0.1993247238342879
164.08317138758835	0.00014690283225396396	22.467649153050985	0.45658653038508495	0.062057227798118085	2.491340479797666e-07	-0.08954550425595732	0.022694905315930183	-7.366767732871971e-07	0.2003392109264013
164.2803654385319	0.00013415661987076092	22.536387160867065	0.4643745249244951	0.06159743145993177	2.29260564362595e-07	-0.08947639396212695	0.0224935841866917	-6.792676853181295e-07	0.2008284003563167
164.4777508753626	0.00012893747536721735	22.604571117593103	0.47189530470719526	0.06115040580294554	2.222509234736027e-07	-0.08941790164932485	0.02228822020328648	-6.529006965716913e-07	0.20132211998840294
164.67532841971786	0.0001312737802173025	22.67219893413054	0.47920495232995336	0.06071603676305591	2.283928906535149e-07	-0.08936987790291565	0.022078890303500253	-6.585213923028699e-07	0.20182017050818232
164.8729059640731	0.0001336100850673876	22.739826750667984	0.4863922615323098	0.060292866852110785	2.3469096913451732e-07	-0.08933483234461234	0.0218633392148264	-6.651466283355967e-07	0.2023327532140027
165.07048350842834	0.00013594638991747276	22.807454567205426	0.4935053341902415	0.05988089606728606	2.411495678138464e-07	-0.08931276499687665	0.021641566945239905	-6.727907455346647e-07	0.20285986820449073
165.26829626029007	0.00013573000854043567	22.874385424477857	0.500536058524966	0.05948172102822874	2.4323898396622416e-07	-0.08930028354710733	0.02141654508844412	-6.704905243027111e-07	0.20338853179104277
165.4664494484761	0.00013181890190143176	22.940307511860908	0.5074971686890051	0.059095878815157786	2.3880586105369096e-07	-0.08929566530086706	0.021189700731287866	-6.529108757961673e-07	0.2039127067661148
165.66460263666215	0.00012790779526242787	23.00622959924395	0.5144936864879939	0.058720984092220756	2.3435361926809954e-07	-0.08930373417343086	0.02095677381967124	-6.357405810442994e-07	0.20445108963948375
165.8627558248482	0.00012399668862342396	23.072151686627	0.5215523775165872	0.058357036864039626	2.2987504306362907e-07	-0.08932449012803831	0.02071776434054244	-6.189561699679773e-07	0.20500368024973906
166.0611943629779	0.00012044335492935907	23.13719568235896	0.5286292514731427	0.058005796128454856	2.2603447414603525e-07	-0.08935336303369544	0.02047655708868755	-6.04164967075605e-07	0.2055537828699405
166.26024640023158	0.00011765922898583143	23.200351791057408	0.535664611902086	0.05766901357452975	2.2361875242941596e-07	-0.08938478303082159	0.020237770319951505	-5.932859151561822e-07	0.20608184557341733
166.45929843748527	0.00011487510304230382	23.26350789975585	0.5428095784618627	0.0573427669218398	2.2118985688132647e-07	-0.08942841292967924	0.019993129848834265	-5.828297839589898e-07	0.20662358112381563
166.65835047473897	0.0001120909770987762	23.326664008454298	0.5500697543297911	0.05702705617355144	2.1874284429946718e-07	-0.08948425270508462	0.01974263566639435	-5.727804946797344e-07	0.20717898941055662
166.85770301231935	0.00010962856634172654	23.388835855514742	0.557373374847971	0.05672357533536203	2.1689890944079383e-07	-0.08954686271318327	0.019490803433307988	-5.646490115203074e-07	0.20772903155204522
167.05808688471288	0.00010827030104560288	23.447629658685287	0.5645452810869366	0.05643603869082747	2.1720657179528932e-07	-0.0896025433563427	0.019248841041432374	-5.622180260826278e-07	0.20822687754537597
167.2584707571064	0.00010691203574947925	23.506423461855835	0.5718270460259033	0.056158376039895014	2.1753330679010632e-07	-0.08966966669486119	0.019001392932527898	-5.602906814788512e-07	0.2087375368691229
167.4588546294999	0.00010555377045335557	23.56521726502638	0.5792044627446103	0.0558905873840124	2.1787685438448616e-07	-0.08974823271722468	0.018748459102506523	-5.588596264507966e-07	0.20926100947272924
167.65947385399264	0.00010443286115079444	23.623158995534364	0.5866014782034028	0.05563389783017564	2.1871534431842466e-07	-0.08983325873414982	0.018494091553861645	-5.590883692775146e-07	0.20978054572919122
167.86162618522246	0.00010485811215036574	23.675550240859263	0.5936991284113639	0.05539449767417913	2.2273695742434878e-07	-0.08989661495656719	0.0182609475518641	-5.675256985087136e-07	0.21020305358185545
168.06377851645226	0.00010528336314993702	23.727941486184157	0.600856515813234	0.05514449061995952	2.257091806776395e-07	-0.08987339407768331	0.018031651132045304	-5.75470747949812e-07	0.21035800401596802
168.26593084768209	0.0001057086141495083	23.780332731509052	0.6080364290101661	0.05485650447438396	2.265253882657476e-07	-0.08964319871330162	0.017816078294743097	-5.807854194248762e-07	0.2099049436688952
168.4681716622991	0.00010623581013432356	23.832346529499745	0.6151737066135191	0.054570888146718885	2.2797033812901067e-07	-0.08941011031428298	0.01759685579304728	-5.860731714791477e-07	0.20943429873537708
168.67254681097032	0.00010922205137578276	23.87525580827763	0.6218179641609026	0.05429817335910064	2.3480645385325742e-07	-0.08911920768286986	0.017417882740789436	-6.035192558853028e-07	0.20876777655571907
168.8769219596415	0.00011220829261724194	23.918165087055513	0.6284630493538966	0.05402703787656805	2.420521096199779e-07	-0.08882787867908562	0.017234333475234835	-6.206901711408964e-07	0.2080931118207952
169.08129710831267	0.00011519453385870111	23.961074365833397	0.6350801343613977	0.053757481735984956	2.4972022146647883e-07	-0.08853612334173354	0.017046208011543936	-6.375999006846956e-07	0.20741030459355522
169.28567225698384	0.0001181807751001603	24.00398364461128	0.6416452652507669	0.053483531267136154	2.3969159811094233e-07	-0.08818548009621525	0.016871277193803057	-5.844056574434954e-07	0.20654878213334046
169.48864817288214	0.00011357794520579929	24.05306408659975	0.6482704994930547	0.05313708920144015	1.1500594766057719e-08	-0.08721516658761717	0.016864217605729242	2.896084806067871e-07	0.2038868957389992
169.69154387751647	0.00010854007047856722	24.102498291600774	0.654748708006945	0.052792688259802205	-2.1420629940315018e-07	-0.08624877010882503	0.016858240075024337	1.1525689488286585e-06	0.20123584396443842
169.8944395821508	0.00010350219575133514	24.151932496601802	0.6610598075034684	0.052451270845431885	-4.349106921815237e-07	-0.08528926762730608	0.016853597726302957	1.995954046037366e-06	0.1986036567619857
170.09733528678512	9.846432102410308e-05	24.201366701602826	0.6671969517104328	0.05211283696737721	-6.50609454505351e-07	-0.08433665917022799	0.016850290562194222	2.8197619078599024e-06	0.19599033419713252
170.29963386830838	9.568350871110652e-05	24.253180192797572	0.6731719194455617	0.05177144488585174	-8.667194653532635e-07	-0.08337184681826063	0.0168467633547501	3.651527168376605e-06	0.19334438351363648
170.5018278966278	9.329789648740631e-05	24.305410284840526	0.6789560922656692	0.05143214223690857	-1.0785050780105544e-06	-0.0824109228733197	0.016844364415989858	4.467612619101995e-06	0.19070920712293607
170.70402192494714	9.091228426370609e-05	24.357640376883477	0.6845502360098235	0.05109598116807577	-1.284994585986396e-06	-0.08145725853400426	0.016843371324239787	5.263121696235689e-06	0.18809389570418358
170.90621595326652	8.852667204000588e-05	24.40987046892643	0.6899621934528427	0.05076296168386449	-1.4861864291685177e-06	-0.0805108538138595	0.01684378408081075	6.038053470222818e-06	0.1854984492900315
171.10819281575195	8.714554496459594e-05	24.462931901289956	0.6952001249018388	0.05043110937752973	-1.6833517270947582e-06	-0.07956527303481331	0.016845099909960904	6.800315647938068e-06	0.18290552524228032
171.3100993702924	8.608962229737256e-05	24.5162624820201	0.7002756767125178	0.05010181360794434	-1.8755338244036908e-06	-0.0786249936454215	0.01684768302962188	7.54422761920996e-06	0.18032719444576203
171.51200592483283	8.50336996301492e-05	24.569593062750243	0.7052055580149083	0.04977572114379755	-2.0623067553479147e-06	-0.07769211668163609	0.016851699589368694	8.267182300137971e-06	0.17776911942226542
171.71391247937328	8.397777696292581e-05	24.622923643480384	0.7100084314930556	0.0494528319871253	-2.2436698158427377e-06	-0.07676664214957027	0.016857149589792952	8.969179271212907e-06	0.17523130018652705
171.91577929559585	8.349359534936914e-05	24.676404328256268	0.714703836700447	0.049132807135798824	-2.418994125663111e-06	-0.07584744831408967	0.016863949972637262	9.649510239572953e-06	0.17271071409867164
172.11762555534517	8.330517310082856e-05	24.729962661255882	0.7193142923976383	0.04880231922347583	-2.5578664566678194e-06	-0.07483405870503096	0.01690081304884253	1.0185070384921749e-05	0.16992536457927934
172.3194718150945	8.311675085228797e-05	24.783520994255497	0.7238587038665888	0.048465385569275626	-2.663082584094449e-06	-0.0737577698999861	0.016960197472329065	1.0586494669247472e-05	0.16696355009254424
172.5213180748438	8.29283286037474e-05	24.83707932725511	0.7283506101476176	0.04813167483548972	-2.7549764318491108e-06	-0.07269146045906756	0.01702172372051855	1.0935605150600436e-05	0.1640299100743485
172.7232377738859	8.321056417089574e-05	24.8903595132612	0.7328051295340382	0.04780177662948247	-2.831593095592509e-06	-0.0716370529596096	0.0170855446701005	1.122620833503198e-05	0.1611296007334596
172.9252147325891	8.385976551341393e-05	24.94342283167529	0.737232960143101	0.047475539398797756	-2.8934752154338383e-06	-0.07059405689888201	0.017151612238299474	1.1460069368197152e-05	0.15826129726968652
173.1271916912923	8.450896685593212e-05	24.99648615008938	0.7416420431986255	0.04715249736070905	-2.9421785338352324e-06	-0.06956095449223726	0.017219803189141007	1.1642129272121207e-05	0.1554209264847436
